-0.000000006890863, 0.000000002842840
0.000000000220455, 0.000000000157183
0.000000003754763, -0.000000003395195
0.000000002205953, -0.000000003228997
-0.000000000268075, 0.000000000245682
-0.000000000708056, 0.000000002756283
-0.000000000016013, 0.000000001916975
0.000000000005606, -0.000000000463734
-0.000000000533545, -0.000000001499406
-0.000000000473183, -0.000000000695749
0.000000000274531, 0.000000000355252
0.000000000694448, 0.000000000502654
0.000000000278176, 0.000000000097741
-0.000000000345216, -0.000000000098339
-0.000000000425551, -0.000000000005966
-0.000000000040867, 0.000000000022936
0.000000000230378, -0.000000000084170
0.000000000148207, -0.000000000104240
-0.000000000038160, 0.000000000026624
-0.000000000079495, 0.000000000118614
-0.000000000015957, 0.000000000052709
0.000000000013459, -0.000000000057306
-0.000000000003312, -0.000000000067759
-0.000000000002835, 0.000000000000158
0.000000000017539, 0.000000000038501
0.000000000014921, 0.000000000017204
-0.000000000010319, -0.000000000010439
-0.000000000019055, -0.000000000010083
-0.000000000001778, 0.000000000000414
0.000000000012516, 0.000000000001250
0.000000000006788, -0.000000000001359
-0.000000000004420, 0.000000000001192
-0.000000000005272, 0.000000000003424
0.000000000000232, 0.000000000000170
0.000000000002171, -0.000000000003187
0.000000000000421, -0.000000000001515
-0.000000000000356, 0.000000000001676
0.000000000000160, 0.000000000001608
-0.000000000000038, -0.000000000000427
-0.000000000000543, -0.000000000000987
-0.000000000000136, -0.000000000000078
0.000000000000493, 0.000000000000381
0.000000000000281, 0.000000000000095
-0.000000000000267, -0.000000000000070
-0.000000000000260, 0.000000000000018
0.000000000000086, -0.000000000000008
0.000000000000158, -0.000000000000083
-0.000000000000007, -0.000000000000006
-0.000000000000064, 0.000000000000083
-0.000000000000006, 0.000000000000026
0.000000000000013, -0.000000000000053
-0.000000000000003, -0.000000000000028
0.000000000000005, 0.000000000000025
0.000000000000011, 0.000000000000018
-0.000000000000006, -0.000000000000009
-0.000000000000012, -0.000000000000008
0.000000000000003, 0.000000000000002
0.000000000000009, 0.000000000000001
-0.000000000000001, -0.000000000000000
-0.000000000000005, 0.000000000000001
-0.000000000000000, 0.000000000000000
0.000000000000002, -0.000000000000002
0.000000000000000, -0.000000000000000
-0.000000000000001, 0.000000000000001
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000001
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
0.000724443148398, -0.000709980534679
0.000742705618638, -0.000841509061350
0.000526856019570, -0.000697999693390
0.000147199462621, -0.000268300504964
-0.000268156970844, 0.000352889167204
-0.000580248106055, 0.000979527992993
-0.000691542462096, 0.001386951874497
-0.000582743604635, 0.001389234209880
-0.000318366686726, 0.000915499222215
-0.000017474280260, 0.000055539146534
0.000199373956157, -0.000947784133482
0.000264713734734, -0.001764727786189
0.000195571398287, -0.002086944720880
0.000085172689406, -0.001742724065083
0.000055076702486, -0.000776556770956
0.000186431410378, 0.000541510885873
0.000461539148676, 0.001788689075332
0.000746849917966, 0.002526385955005
0.000834071650111, 0.002456776754939
0.000531621848159, 0.001542379647741
-0.000226452060773, 0.000040573767230
-0.001301604949569, -0.001567023680587
-0.002345549214197, -0.002732133719837
-0.002888390761747, -0.003031722811471
-0.002503356006034, -0.002324881206115
-0.000995627507719, -0.000814223165214
0.001456924034207, 0.001015768436465
0.004276655102085, 0.002565582106877
0.006604341166067, 0.003333951729006
0.007543261710456, 0.003098815732144
0.006459781985525, 0.001996907302463
0.003241459997810, 0.000469676348205
-0.001582324267614, -0.000906432334217
-0.006913553492444, -0.001642702755996
-0.011347455554267, -0.001529777399818
-0.013554673813011, -0.000724423955382
-0.012672435727754, 0.000303953401021
-0.008586185335026, 0.000950614962547
-0.002014074367006, 0.000714435142701
0.005635020093446, -0.000586496067654
0.012593416881254, -0.002700028137349
0.017167523492556, -0.004969378974091
0.018158461993066, -0.006503467456964
0.015165128033257, -0.006441368206454
0.008698245070591, -0.004237194387917
0.000081430843093, 0.000113273283617
-0.008836467047651, 0.005968193950651
-0.016093872596389, 0.012093773441343
-0.020064116573964, 0.016879481220396
-0.019839198336680, 0.018682717252692
-0.015459692602091, 0.016240407404774
-0.007928984452776, 0.009062146584105
0.001004941954770, -0.002289326217868
0.009262472535732, -0.016113460961329
0.014951098651975, -0.029732832646548
0.016867326471985, -0.039898026789422
0.014854693630701, -0.043376355163553
0.009919237647634, -0.037613949657415
0.004059313736468, -0.021332907965709
-0.000164323435233, 0.005071444150243
-0.000227298299427, 0.039432816415323
0.005726092344635, 0.078055662273539
0.018365232138018, 0.116265408394895
0.036896138403350, 0.149170065575215
0.059098737947777, 0.172489115389082
0.081681991621771, 0.183288312784019
0.100888523686461, 0.180475647660543
0.113223558096015, 0.164961037531692
0.116154231989258, 0.139450461963941
0.108631119270261, 0.107919520179768
0.091322249529173, 0.074875626380310
0.066511733187679, 0.044558369218525
0.037686002739381, 0.020235634238727
0.008894959431138, 0.003728024052121
-0.015980492901475, -0.004757618744623
-0.033907428076745, -0.006471175568283
-0.043194369570006, -0.003690802954771
-0.043708787449850, 0.000872031713881
-0.036786863168688, 0.004700365213403
-0.024867223407573, 0.005998969784368
-0.010935511903289, 0.004015711121078
0.002097630741759, -0.000898910993815
0.011953510366025, -0.007490372173354
0.017364690761614, -0.013996306688684
0.018207073140133, -0.018637840731575
0.015372347119142, -0.020085982155328
0.010427001888136, -0.017793271015719
0.005150701931920, -0.012116609207346
0.001070710608765, -0.004209809303494
-0.000895368114136, 0.004278721687103
-0.000607786064664, 0.011620507080676
0.001346184379615, 0.016425216333290
0.003894898214111, 0.017956142252589
0.005840681526551, 0.016266052945265
0.006229954444782, 0.012125822736437
0.004631924532481, 0.006774135326376
0.001251625420176, 0.001563823470131
-0.003147778428652, -0.002394048945941
-0.007483176874194, -0.004490622705506
-0.010674445698279, -0.004717657637183
-0.011954032738045, -0.003587119769332
-0.011072437462985, -0.001908421910467
-0.008343347176499, -0.000500436382945
-0.004522958945892, 0.000068971729766
-0.000568915647484, -0.000363001123244
0.002640817306777, -0.001547015783985
0.004540761376668, -0.002952226480263
0.004994745760567, -0.003980780364598
0.004270760625524, -0.004187710604583
0.002895825014527, -0.003430842140332
0.001450524699269, -0.001904108063092
0.000377744258751, -0.000051145456323
-0.000131864727104, 0.001601756000425
-0.000148225906716, 0.002628397416425
0.000084484636447, 0.002835213963231
0.000284000912238, 0.002300832439308
0.000257475396857, 0.001317141264709
-0.000028333438752, 0.000263011236187
-0.000454993371026, -0.000536090096735
-0.000825614866889, -0.000909334138672
-0.000965019414631, -0.000869900227694
-0.000800982555146, -0.000571212873837
-0.000392932137245, -0.000217683581701
0.000099996199005, 0.000027611592236
0.000492644786895, 0.000100118586496
0.000653622950516, 0.000037463503202
0.000555690917068, -0.000063301212172
0.000277032715566, -0.000108171182954
-0.000042900918539, -0.000056203058336
-0.000269345363392, 0.000065306125164
-0.000328620669479, 0.000183596858890
-0.000230811536822, 0.000225438354530
-0.000052255900195, 0.000159054737937
0.000109460945585, 0.000011396706867
0.000183803720641, -0.000146680827072
0.000155711391782, -0.000237877528620
0.000063065436391, -0.000218060022323
-0.000031542997866, -0.000097589905813
-0.000077317827061, 0.000065616903866
-0.000060346741661, 0.000196329686769
-0.000005578928495, 0.000239016054718
0.000042694480201, 0.000182688325842
0.000048970990908, 0.000062083716922
0.000006944008857, -0.000063468974421
-0.000058514729391, -0.000140905272283
-0.000107477361045, -0.000147554569117
-0.000108833547711, -0.000097122114237
-0.000057963121341, -0.000026683289743
0.000021339966404, 0.000026111995498
0.000090801080840, 0.000042304626923
0.000118701207483, 0.000027568432876
0.000095923503646, 0.000003573702347
0.000038618727777, -0.000008178802057
-0.000022758495832, 0.000000378166582
-0.000060681813809, 0.000020933757277
-0.000063941478753, 0.000036556398211
-0.000040360143997, 0.000034032342489
-0.000008868673640, 0.000012547453848
0.000012960657174, -0.000016380308177
0.000018073443773, -0.000036825675623
0.000011075297763, -0.000038504890490
0.000002206720550, -0.000022450533380
-0.000000747593619, 0.000000769313181
0.000002920525190, 0.000018347479152
0.000008050039499, 0.000022864062865
0.000008749838304, 0.000015501818539
0.000003205475585, 0.000003551991072
-0.000005232861037, -0.000005256004037
-0.000010957074659, -0.000007434666868
-0.000010384424997, -0.000004634975918
-0.000004343188269, -0.000000996746291
0.000002932555588, 0.000000451864894
0.000007056163886, -0.000000384572635
0.000006380057394, -0.000001521468768
0.000002546600245, -0.000001160630973
-0.000001293579339, 0.000000710158902
-0.000002906990206, 0.000002544917269
-0.000002196934278, 0.000002784536152
-0.000000613893890, 0.000001221830152
0.000000375577656, -0.000000929303977
0.000000373892317, -0.000002140875390
-0.000000027746922, -0.000001782904541
-0.000000113523594, -0.000000445520713
0.000000242842801, 0.000000738345807
0.000000599843392, 0.000001047331978
0.000000513827026, 0.000000590649844
0.000000006945881, -0.000000019523810
-0.000000489252917, -0.000000294734831
-0.000000576689893, -0.000000205883221
-0.000000245147723, -0.000000031064920
0.000000175361009, 0.000000008657857
0.000000353615028, -0.000000063782503
0.000000230298211, -0.000000092854374
-0.000000003022650, -0.000000006083248
-0.000000133058528, 0.000000112962509
-0.000000107316619, 0.000000138854941
-0.000000020582883, 0.000000047634364
0.000000024197300, -0.000000067822557
0.000000012570380, -0.000000105080516
-0.000000005429791, -0.000000051140755
0.000000004122522, 0.000000024449779
0.000000024294774, 0.000000053369546
0.000000022457039, 0.000000029616739
-0.000000003729308, -0.000000005351882
-0.000000025946093, -0.000000017383494
-0.000000021868570, -0.000000008388636
0.000000000547461, 0.000000000896020
0.000000016528414, 0.000000000485026
0.000000013389786, -0.000000002703729
0.000000000167279, -0.000000000545817
-0.000000007641318, 0.000000004583001
-0.000000005399958, 0.000000005277937
0.000000000126387, 0.000000000264584
0.000000002152317, -0.000000004438054
0.000000000837992, -0.000000003882112
-0.000000000153230, 0.000000000194594
0.000000000380203, 0.000000002757619
0.000000000731046, 0.000000001818050
-0.000000000132540, -0.000000000369596
-0.000000001050227, -0.000000001162278
-0.000000000729146, -0.000000000477120
0.000000000355703, 0.000000000207043
0.000000000828503, 0.000000000193235
0.000000000314456, -0.000000000017963
-0.000000000338787, 0.000000000040445
-0.000000000395249, 0.000000000161413
-0.000000000038821, 0.000000000044177
0.000000000173804, -0.000000000162944
0.000000000096940, -0.000000000157330
-0.000000000022154, 0.000000000033243
-0.000000000025576, 0.000000000138707
0.000000000006550, 0.000000000057973
-0.000000000009790, -0.000000000055005
-0.000000000030374, -0.000000000061082
-0.000000000003858, -0.000000000000363
0.000000000030876, 0.000000000027577
0.000000000021362, 0.000000000010082
-0.000000000012691, -0.000000000005085
-0.000000000021526, -0.000000000001451
-0.000000000002087, 0.000000000001205
0.000000000011650, -0.000000000003878
0.000000000005844, -0.000000000004169
-0.000000000003323, 0.000000000002691
-0.000000000003396, 0.000000000005315
0.000000000000215, 0.000000000000243
0.000000000000640, -0.000000000003731
-0.000000000000257, -0.000000000001644
0.000000000000354, 0.000000000001595
0.000000000000831, 0.000000000001414
-0.000000000000175, -0.000000000000328
-0.000000000000903, -0.000000000000662
-0.000000000000186, -0.000000000000025
0.000000000000593, 0.000000000000133
0.000000000000309, -0.000000000000035
-0.000000000000258, 0.000000000000047
-0.000000000000231, 0.000000000000129
0.000000000000067, -0.000000000000038
0.000000000000106, -0.000000000000143
-0.000000000000006, -0.000000000000008
-0.000000000000022, 0.000000000000101
0.000000000000006, 0.000000000000029
-0.000000000000011, -0.000000000000052
-0.000000000000016, -0.000000000000024
0.000000000000015, 0.000000000000020
0.000000000000018, 0.000000000000012
-0.000000000000009, -0.000000000000005
-0.000000000000014, -0.000000000000002
0.000000000000003, 0.000000000000001
0.000000000000008, -0.000000000000003
-0.000000000000001, -0.000000000000000
-0.000000000000004, 0.000000000000003
0.000000000000000, 0.000000000000000
0.000000000000001, -0.000000000000003
-0.000000000000000, -0.000000000000001
0.000000000000000, 0.000000000000002
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000001
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
0.000446565008237, -0.000446407117490
0.000650643285133, -0.000772561157005
0.000650234003410, -0.000896495713879
0.000446032183056, -0.000725400299857
0.000111502496168, -0.000258213444201
-0.000234586862089, 0.000395539192458
-0.000474206700479, 0.001036211573162
-0.000536539428992, 0.001432869604179
-0.000425394500183, 0.001404220582309
-0.000214946590072, 0.000893981944860
-0.000014108651975, 0.000010798861939
0.000086147252346, -0.000987926284411
0.000059178273274, -0.001770151887114
-0.000040048662940, -0.002040924991780
-0.000098580127579, -0.001654132193565
-0.000003888876871, -0.000681922530242
0.000286665072100, 0.000589311987253
0.000698348154643, 0.001742756045871
0.001042006762621, 0.002371111581352
0.001077406949161, 0.002225008177597
0.000620523659635, 0.001314509725115
-0.000345373471955, -0.000078408654144
-0.001605059615442, -0.001487591915499
-0.002733078023353, -0.002423923842478
-0.003212346763035, -0.002553009018050
-0.002621054999955, -0.001822306086330
-0.000825550693650, -0.000486525896727
0.001896585593740, 0.000982833454548
0.004864069112499, 0.002073187385803
0.007149661114399, 0.002426258242218
0.007853666420901, 0.001977100966900
0.006411405615770, 0.000979991146338
0.002831186149272, -0.000092929644684
-0.002226511848522, -0.000744471632784
-0.007570625062429, -0.000663413157234
-0.011778892686712, 0.000129445292456
-0.013591970465291, 0.001261147090176
-0.012285233370904, 0.002127134759367
-0.007905287752561, 0.002114611577734
-0.001298568703291, 0.000851601442580
0.006078305768080, -0.001606834551974
0.012513624415152, -0.004723997211319
0.016464105648500, -0.007584639893616
0.016936028842458, -0.009132078364747
0.013730043827008, -0.008475481990222
0.007494384287268, -0.005184003589519
-0.000421419090616, 0.000511869698759
-0.008275909831145, 0.007669061195582
-0.014338047824062, 0.014755056980283
-0.017293041035689, 0.019933298334616
-0.016559062286762, 0.021463825107120
-0.012436849814402, 0.018143168891250
-0.006046723756773, 0.009689288313922
0.000945461763610, -0.003024014335106
0.006759355642673, -0.017958439638318
0.009989245288217, -0.032161496060764
0.010029092097910, -0.042252163037156
0.007318510457828, -0.045060025921170
0.003333024017757, -0.038291890674644
0.000302562074035, -0.021082862241830
0.000709818024772, 0.005695138803890
0.006677442016264, 0.039448150700581
0.019385464829246, 0.076212649484569
0.038659525838551, 0.111288712790392
0.062836127788888, 0.140036143217716
0.088950908146846, 0.158679185508463
0.113223558096021, 0.164961037531678
0.131745273967398, 0.158518432287717
0.141227315654046, 0.140903256895776
0.139653464508396, 0.115250448735159
0.126698533091282, 0.085663617883095
0.103824854882485, 0.056446227588559
0.074037121756218, 0.031334558764212
0.041347351579296, 0.012883419874873
0.010060446687925, 0.002118698498851
-0.015975371056738, -0.001488573467624
-0.034006092884928, 0.000259647790894
-0.042777619830107, 0.004801874225930
-0.042640528011069, 0.009442087248850
-0.035347680778292, 0.011949319955452
-0.023600400881627, 0.011007186486736
-0.010447439681832, 0.006426642739386
0.001333429535530, -0.000909935350024
0.009743508028286, -0.009345521173244
0.013862255789171, -0.016906331108849
0.013887994991977, -0.021808192795852
0.010929654786397, -0.022891827465573
0.006614142435363, -0.019887963809986
0.002613011614744, -0.013456269405752
0.000206154755949, -0.004997648078325
-0.000013958786203, 0.003705722923920
0.001767043614668, 0.010927468278647
0.004710266004782, 0.015399468824882
0.007618624653251, 0.016579843756987
0.009314034551305, 0.014724033048350
0.008989697005856, 0.010749822377906
0.006440765872539, 0.005942100039746
0.002113341803810, 0.001584793787425
-0.003035373503028, -0.001375797711671
-0.007818851913934, -0.002544956487138
-0.011158411815509, -0.002118256797229
-0.012375745832690, -0.000745729599236
-0.011357296783570, 0.000726206019395
-0.008548327922611, 0.001548420058277
-0.004787676030606, 0.001305176785354
-0.001042280817284, 0.000022361910586
0.001871566456144, -0.001877999255678
0.003494260231085, -0.003751598869068
0.003798873546204, -0.004967955721870
0.003125759053334, -0.005125649125317
0.002011573989920, -0.004175419043789
0.000980689576660, -0.002415586291363
0.000373574114738, -0.000370474445509
0.000266779742602, 0.001397504249601
0.000501214187730, 0.002471744446765
0.000794332749209, 0.002697739346952
0.000883178513024, 0.002197563763349
0.000638906383220, 0.001288159444123
0.000110523176672, 0.000343681294853
-0.000512154711058, -0.000341217710636
-0.000992702378236, -0.000636854055356
-0.001154490695875, -0.000587887848729
-0.000953195024224, -0.000354507458646
-0.000487471387889, -0.000119531066109
0.000051594896369, -0.000004976698993
0.000465568141247, -0.000031860566283
0.000628964325075, -0.000133847058848
0.000530900918147, -0.000210136514194
0.000264037235077, -0.000186986651494
-0.000028855136024, -0.000056904471049
-0.000222631912948, 0.000121364208874
-0.000260232494466, 0.000258149369084
-0.000165428794224, 0.000282491418280
-0.000016976467737, 0.000179640449487
0.000098649546594, -0.000002052206937
0.000130592528834, -0.000176702061571
0.000082521404689, -0.000264292327412
0.000000987026739, -0.000229156074489
-0.000056883320761, -0.000094603140160
-0.000056988589920, 0.000072109116400
-0.000005132658932, 0.000195007129114
0.000060233377163, 0.000225897912551
0.000093194661378, 0.000163979119558
0.000068054040854, 0.000050399507095
-0.000006115408039, -0.000056983115524
-0.000091355660711, -0.000113791052759
-0.000142692136238, -0.000108358781135
-0.000132973736505, -0.000061504024036
-0.000066834007657, -0.000009544674153
0.000023207718542, 0.000018085120183
0.000095201410122, 0.000013685984909
0.000119724832558, -0.000008588823031
0.000093246430221, -0.000025373519613
0.000036564037898, -0.000020419172135
-0.000019195633036, 0.000005572472182
-0.000049929624728, 0.000036821195409
-0.000049374013821, 0.000053672715004
-0.000028418090532, 0.000045329016200
-0.000005172418999, 0.000016111589764
0.000006939762915, -0.000018016506937
0.000005744975091, -0.000039646428062
-0.000001411963853, -0.000039978003369
-0.000005055078164, -0.000022669548766
-0.000000832806600, 0.000000087957664
0.000008144843702, 0.000015859451355
0.000014680845957, 0.000018954509963
0.000013385964870, 0.000012079837480
0.000004601391159, 0.000002609801440
-0.000006190959907, -0.000003128057124
-0.000012532354411, -0.000003474862344
-0.000011387938186, -0.000001047455609
-0.000004692204252, 0.000000487939068
0.000002648638165, -0.000000450545118
0.000006404054118, -0.000002598519638
0.000005546329806, -0.000003536108295
0.000002125079184, -0.000002029740813
-0.000000893013014, 0.000000970840980
-0.000001861111000, 0.000003287067627
-0.000001150377663, 0.000003369338652
-0.000000181572459, 0.000001436125625
0.000000045782645, -0.000000916670083
-0.000000359484577, -0.000002102671891
-0.000000633896169, -0.000001683647593
-0.000000282932959, -0.000000421331945
0.000000451019094, 0.000000579758439
0.000000910864417, 0.000000771284585
0.000000699410750, 0.000000386463403
0.000000026112871, -0.000000012076808
-0.000000542506206, -0.000000105066641
-0.000000612118310, 0.000000006727394
-0.000000253553012, 0.000000058958436
0.000000154254308, -0.000000047679186
0.000000304266703, -0.000000180695618
0.000000186184969, -0.000000170963173
0.000000000065096, -0.000000011434053
-0.000000082011288, 0.000000147869389
-0.000000051075196, 0.000000168420434
-0.000000002625580, 0.000000056182453
-0.000000001326093, -0.000000068071231
-0.000000025819040, -0.000000101838167
-0.000000024407049, -0.000000047545282
0.000000011209459, 0.000000019345125
0.000000041351144, 0.000000040298204
0.000000032447555, 0.000000019848501
-0.000000004100496, -0.000000003116380
-0.000000029841467, -0.000000006531452
-0.000000023786967, 0.000000000260474
0.000000000064509, 0.000000000793174
0.000000015125558, -0.000000005508333
0.000000011558955, -0.000000007582666
0.000000000262119, -0.000000000876869
-0.000000005225288, 0.000000006901519
-0.000000003054266, 0.000000007000322
0.000000000166562, 0.000000000434014
0.000000000311000, -0.000000004787167
-0.000000000708601, -0.000000003964222
-0.000000000116800, 0.000000000113996
0.000000001369756, 0.000000002348133
0.000000001399941, 0.000000001427218
-0.000000000204486, -0.000000000249028
-0.000000001392643, -0.000000000656353
-0.000000000885055, -0.000000000163315
0.000000000370235, 0.000000000052541
0.000000000830818, -0.000000000143414
0.000000000300445, -0.000000000147130
-0.000000000280831, 0.000000000159780
-0.000000000300372, 0.000000000304456
-0.000000000024741, 0.000000000066295
0.000000000092525, -0.000000000211584
0.000000000026965, -0.000000000186174
-0.000000000007447, 0.000000000032584
0.000000000031500, 0.000000000135501
0.000000000030680, 0.000000000053308
-0.000000000029165, -0.000000000044034
-0.000000000052651, -0.000000000043810
-0.000000000005538, 0.000000000000271
0.000000000038482, 0.000000000012416
0.000000000024422, 0.000000000000554
-0.000000000012648, 0.000000000000381
-0.000000000020217, 0.000000000007490
-0.000000000001936, 0.000000000002304
0.000000000008795, -0.000000000008109
0.000000000003728, -0.000000000006418
-0.000000000001804, 0.000000000003536
-0.000000000000880, 0.000000000006257
0.000000000000314, 0.000000000000326
-0.000000000000957, -0.000000000003584
-0.000000000000967, -0.000000000001460
0.000000000000937, 0.000000000001237
0.000000000001368, 0.000000000000943
-0.000000000000245, -0.000000000000201
-0.000000000001090, -0.000000000000214
-0.000000000000211, 0.000000000000058
0.000000000000578, -0.000000000000128
0.000000000000277, -0.000000000000170
-0.000000000000203, 0.000000000000144
-0.000000000000155, 0.000000000000220
0.000000000000041, -0.000000000000054
0.000000000000034, -0.000000000000174
-0.000000000000009, -0.000000000000010
0.000000000000024, 0.000000000000099
0.000000000000019, 0.000000000000026
-0.000000000000032, -0.000000000000041
-0.000000000000026, -0.000000000000016
0.000000000000021, 0.000000000000011
0.000000000000022, 0.000000000000003
-0.000000000000009, -0.000000000000001
-0.000000000000014, 0.000000000000005
0.000000000000003, -0.000000000000001
0.000000000000006, -0.000000000000006
-0.000000000000001, -0.000000000000000
-0.000000000000002, 0.000000000000005
0.000000000000000, 0.000000000000001
-0.000000000000000, -0.000000000000003
-0.000000000000000, -0.000000000000000
0.000000000000001, 0.000000000000001
0.000000000000000, 0.000000000000000
-0.000000000000001, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, -0.000000000000000
-0.000000000000000, -0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
-0.000000000000000, -0.000000000000000
-0.000000000000000, 0.000000000000000
0.000108788983069, -0.000076680666784
0.000403274777951, -0.000492334823740
0.000569026495600, -0.000828866467042
0.000551270950063, -0.000942673217653
0.000362710941457, -0.000744390525705
0.000078574574961, -0.000243826033495
-0.000193853989653, 0.000435301600711
-0.000359525875965, 0.001081901672178
-0.000375325665094, 0.001461916677033
-0.000267460610605, 0.001401701007070
-0.000117394230520, 0.000861101880122
-0.000020683530186, -0.000033344990226
-0.000036064576823, -0.001013328993978
-0.000148688832288, -0.001749857068144
-0.000267736906725, -0.001966516153242
-0.000265000920412, -0.001545483723933
-0.000042235417882, -0.000585136353558
0.000401031083373, 0.000617580887863
0.000933143610610, 0.001660383032621
0.001314175220656, 0.002175467087481
